time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
68.5,61,56,3,-120.382,6,-136.704,3,3,10,1,13.0949,8.57431,0
68.5,61,56,3,-120.382,5,-137.22,5,5,10,1,14.6329,10.1123,0
68.5,61,56,3,-120.382,7,-144.017,4,4,10,1,11.5144,6.99385,0
68.5,65,61,4,-94.7311,2,-80.9557,9,9,20,0,-999,-999,2
68.5,65,61,4,-94.7311,6,-106.433,3,3,10,1,13.0949,8.57431,2
68.5,65,61,4,-94.7311,5,-132.45,5,5,10,1,14.6329,10.1123,2
68.5,65,61,4,-94.7311,1,-133.726,17,19,20,0,-999,-999,2
68.5,65,61,4,-94.7311,7,-136.909,4,4,10,1,11.5144,6.99385,2
68.5,65,61,4,-94.7311,3,-143.421,7,8,20,0,-999,-999,2
68.5,67,50,4,-109.173,1,-118.608,17,19,20,0,-999,-999,0
68.5,67,50,4,-109.173,2,-132.775,9,10,20,0,-999,-999,0
68.5,67,50,4,-109.173,7,-137.885,4,4,10,1,11.5144,6.99385,0
68.5,67,50,4,-109.173,6,-142.151,3,3,10,1,13.0949,8.57431,0
68.5,67,50,4,-109.173,3,-143.023,7,8,20,0,-999,-999,0
68.5,67,50,4,-109.173,5,-147.049,5,5,10,1,14.6329,10.1123,0
68.5,68,80,1,-114.104,2,-109.388,9,10,20,0,-999,-999,2
68.5,68,80,1,-114.104,5,-120.211,5,5,10,1,14.6329,10.1123,2
68.5,68,80,1,-114.104,3,-130.893,7,8,20,0,-999,-999,2
68.5,68,80,1,-114.104,4,-132.213,18,18,20,0,-999,-999,2
68.5,68,80,1,-114.104,7,-134.254,4,4,10,1,11.5144,6.99385,2
68.5,68,80,1,-114.104,6,-134.516,3,3,10,1,13.0949,8.57431,2
68.5,69,108,4,-67.1945,3,-113.043,7,8,20,0,-999,-999,0
68.5,69,108,4,-67.1945,2,-119.54,9,11,20,0,-999,-999,0
68.5,69,108,4,-67.1945,1,-121.704,17,19,20,0,-999,-999,0
68.5,69,108,4,-67.1945,7,-135.894,4,4,10,1,11.5144,6.99385,0
68.5,69,108,4,-67.1945,6,-137.942,3,3,10,1,13.0949,8.57431,0
68.5,69,108,4,-67.1945,5,-146.809,5,5,10,1,14.6329,10.1123,0
68.5,70,121,5,-113.183,2,-100.149,9,11,20,0,-999,-999,2
68.5,70,121,5,-113.183,6,-117.594,3,3,10,1,13.0949,8.57431,2
68.5,70,121,5,-113.183,3,-132.761,7,8,20,0,-999,-999,2
68.5,70,121,5,-113.183,1,-133.643,17,19,20,0,-999,-999,2
68.5,70,121,5,-113.183,4,-138.545,18,18,20,0,-999,-999,2
68.5,70,121,5,-113.183,7,-148.427,4,4,10,1,11.5144,6.99385,2
68.5,72,96,7,-116.818,1,-90.9765,17,19,20,0,-999,-999,0
68.5,72,96,7,-116.818,4,-123.284,18,18,20,0,-999,-999,0
68.5,72,96,7,-116.818,2,-142.7,9,12,20,0,-999,-999,0
68.5,72,96,7,-116.818,3,-147.654,7,8,20,0,-999,-999,0
68.5,72,96,7,-116.818,6,-147.983,3,3,10,1,13.0949,8.57431,0
68.5,72,96,7,-116.818,5,-150.125,5,5,10,1,14.6329,10.1123,0
68.5,73,25,2,-82.6165,5,-119.054,5,5,10,1,14.6329,10.1123,0
68.5,73,25,2,-82.6165,1,-125.407,17,19,20,0,-999,-999,0
68.5,73,25,2,-82.6165,4,-125.762,18,18,20,0,-999,-999,0
68.5,73,25,2,-82.6165,3,-134.271,7,8,20,0,-999,-999,0
68.5,73,25,2,-82.6165,6,-137.497,3,3,10,1,13.0949,8.57431,0
68.5,73,25,2,-82.6165,7,-150.432,4,4,10,1,11.5144,6.99385,0
68.5,74,71,1,-71.5032,5,-102.935,5,5,10,1,14.6329,10.1123,0
68.5,74,71,1,-71.5032,3,-131.152,7,8,20,0,-999,-999,0
68.5,74,71,1,-71.5032,4,-137.648,18,18,20,0,-999,-999,0
68.5,74,71,1,-71.5032,6,-137.97,3,3,10,1,13.0949,8.57431,0
68.5,74,71,1,-71.5032,7,-137.973,4,4,10,1,11.5144,6.99385,0
68.5,74,71,1,-71.5032,2,-142.281,9,12,20,0,-999,-999,0
68.5,75,43,3,-107.342,1,-117.966,17,19,20,0,-999,-999,0
68.5,75,43,3,-107.342,5,-122.722,5,5,10,1,14.6329,10.1123,0
68.5,75,43,3,-107.342,2,-130.687,9,12,20,0,-999,-999,0
68.5,75,43,3,-107.342,6,-131.164,3,3,10,1,13.0949,8.57431,0
68.5,75,43,3,-107.342,4,-135.167,18,18,20,0,-999,-999,0
68.5,75,43,3,-107.342,7,-135.398,4,4,10,1,11.5144,6.99385,0
68.5,77,40,6,-85.9641,3,-70.6859,7,8,20,0,-999,-999,3
68.5,77,40,6,-85.9641,2,-95.1576,9,12,20,0,-999,-999,3
68.5,77,40,6,-85.9641,5,-125.778,5,5,10,1,14.6329,10.1123,3
68.5,77,40,6,-85.9641,4,-135.931,18,18,20,0,-999,-999,3
68.5,77,40,6,-85.9641,7,-139.407,4,4,10,1,11.5144,6.99385,3
68.5,77,40,6,-85.9641,1,-143.825,17,19,20,0,-999,-999,3
68.5,78,56,7,-123.252,1,-99.988,17,19,20,0,-999,-999,0
68.5,78,56,7,-123.252,3,-102.724,7,9,20,0,-999,-999,0
68.5,78,56,7,-123.252,5,-125.271,5,5,10,1,14.6329,10.1123,0
68.5,78,56,7,-123.252,4,-133.787,18,18,20,0,-999,-999,0
68.5,78,56,7,-123.252,2,-142.154,9,12,20,0,-999,-999,0
68.5,78,56,7,-123.252,6,-142.158,3,3,10,1,13.0949,8.57431,0
68.5,79,88,5,-118.203,2,-110.545,9,12,20,0,-999,-999,0
68.5,79,88,5,-118.203,7,-122.411,4,4,10,1,11.5144,6.99385,0
68.5,79,88,5,-118.203,3,-122.762,7,9,20,0,-999,-999,0
68.5,79,88,5,-118.203,1,-123.37,17,19,20,0,-999,-999,0
68.5,79,88,5,-118.203,4,-137.46,18,18,20,0,-999,-999,0
68.5,79,88,5,-118.203,6,-142.813,3,3,10,1,13.0949,8.57431,0
68.5,80,77,1,-98.3049,7,-108.269,4,4,10,1,11.5144,6.99385,0
68.5,80,77,1,-98.3049,5,-109.56,5,5,10,1,14.6329,10.1123,0
68.5,80,77,1,-98.3049,2,-109.586,9,12,20,0,-999,-999,0
68.5,80,77,1,-98.3049,4,-118.676,18,18,20,0,-999,-999,0
68.5,80,77,1,-98.3049,3,-138.582,7,9,20,0,-999,-999,0
68.5,80,77,1,-98.3049,6,-146.917,3,3,10,1,13.0949,8.57431,0
68.5,83,24,3,-99.4908,4,-101.574,18,18,20,0,-999,-999,0
68.5,83,24,3,-99.4908,6,-115.103,3,3,10,1,13.0949,8.57431,0
68.5,83,24,3,-99.4908,2,-123.973,9,12,20,0,-999,-999,0
68.5,83,24,3,-99.4908,5,-129.646,5,5,10,1,14.6329,10.1123,0
68.5,83,24,3,-99.4908,1,-136.009,17,19,20,0,-999,-999,0
68.5,83,24,3,-99.4908,7,-145.738,4,4,10,1,11.5144,6.99385,0
68.5,84,105,5,-98.3756,7,-97.9507,4,4,10,1,11.5144,6.99385,0
68.5,84,105,5,-98.3756,3,-108.755,7,9,20,0,-999,-999,0
68.5,84,105,5,-98.3756,4,-123.06,18,18,20,0,-999,-999,0
68.5,84,105,5,-98.3756,2,-124.4,9,12,20,0,-999,-999,0
68.5,84,105,5,-98.3756,1,-131.01,17,19,20,0,-999,-999,0
68.5,84,105,5,-98.3756,6,-144.108,3,3,10,1,13.0949,8.57431,0
68.5,85,32,4,-107.244,6,-114.54,3,3,10,1,13.0949,8.57431,0
68.5,85,32,4,-107.244,1,-117.564,17,19,20,0,-999,-999,0
68.5,85,32,4,-107.244,2,-122.35,9,12,20,0,-999,-999,0
68.5,85,32,4,-107.244,5,-135.045,5,5,10,1,14.6329,10.1123,0
68.5,85,32,4,-107.244,3,-142.802,7,9,20,0,-999,-999,0
68.5,85,32,4,-107.244,7,-147.957,4,4,10,1,11.5144,6.99385,0
68.5,87,107,4,-76.4877,1,-102.798,17,19,20,0,-999,-999,0
68.5,87,107,4,-76.4877,2,-122.692,9,12,20,0,-999,-999,0
68.5,87,107,4,-76.4877,5,-129.846,5,5,10,1,14.6329,10.1123,0
68.5,87,107,4,-76.4877,6,-133.218,3,3,10,1,13.0949,8.57431,0
68.5,87,107,4,-76.4877,7,-138.888,4,4,10,1,11.5144,6.99385,0
68.5,87,107,4,-76.4877,3,-154.437,7,9,20,0,-999,-999,0
68.5,95,52,4,-96.246,1,-100.975,17,19,20,0,-999,-999,0
68.5,95,52,4,-96.246,3,-118.602,7,9,20,0,-999,-999,0
68.5,95,52,4,-96.246,7,-128.549,4,4,10,1,11.5144,6.99385,0
68.5,95,52,4,-96.246,2,-135.544,9,12,20,0,-999,-999,0
68.5,95,52,4,-96.246,5,-140.096,5,5,10,1,14.6329,10.1123,0
68.5,95,52,4,-96.246,6,-146.611,3,3,10,1,13.0949,8.57431,0
68.5,97,49,6,-134.565,7,-119.148,4,4,10,1,11.5144,6.99385,0
68.5,97,49,6,-134.565,3,-124.549,7,9,20,0,-999,-999,0
68.5,97,49,6,-134.565,5,-137.849,5,5,10,1,14.6329,10.1123,0
68.5,97,49,6,-134.565,1,-139.659,17,19,20,0,-999,-999,0
68.5,97,49,6,-134.565,2,-140.489,9,12,20,0,-999,-999,0
68.5,97,49,6,-134.565,4,-148.568,18,18,20,0,-999,-999,0
68.5,105,80,7,-128.824,4,-98.3792,18,18,20,0,-999,-999,0
68.5,105,80,7,-128.824,1,-106.226,17,19,20,0,-999,-999,0
68.5,105,80,7,-128.824,2,-138.545,9,12,20,0,-999,-999,0
68.5,105,80,7,-128.824,5,-141.072,5,5,10,1,14.6329,10.1123,0
68.5,105,80,7,-128.824,6,-141.665,3,3,10,1,13.0949,8.57431,0
68.5,105,80,7,-128.824,3,-148.563,7,9,20,0,-999,-999,0
68.5,116,75,1,-145.217,4,-95.0858,18,18,20,0,-999,-999,4
68.5,116,75,1,-145.217,7,-102.792,4,4,10,1,11.5144,6.99385,4
68.5,116,75,1,-145.217,3,-125.232,7,9,20,0,-999,-999,4
68.5,116,75,1,-145.217,2,-130.975,9,12,20,0,-999,-999,4
68.5,116,75,1,-145.217,5,-147.039,5,5,10,1,14.6329,10.1123,4
68.5,116,75,1,-145.217,6,-149.725,3,3,10,1,13.0949,8.57431,4
68.5,117,74,1,-139.269,5,-111.676,5,5,10,1,14.6329,10.1123,0
68.5,117,74,1,-139.269,7,-130.72,4,4,10,1,11.5144,6.99385,0
68.5,117,74,1,-139.269,2,-137.604,9,12,20,0,-999,-999,0
68.5,117,74,1,-139.269,3,-147.327,7,9,20,0,-999,-999,0
68.5,117,74,1,-139.269,4,-147.589,18,19,20,0,-999,-999,0
68.5,117,74,1,-139.269,6,-148.777,3,3,10,1,13.0949,8.57431,0
70.5,8,34,2,-86.748,1,-94.1608,16,16,20,0,-999,-999,0
70.5,8,34,2,-86.748,6,-107.22,2,2,10,1,12.332,7.81145,0
70.5,8,34,2,-86.748,5,-108.572,4,4,10,1,13.3691,9.30321,0
70.5,8,34,2,-86.748,4,-127.808,17,17,20,0,-999,-999,0
70.5,8,34,2,-86.748,7,-131.545,4,4,10,1,11.5253,7.00469,0
70.5,8,34,2,-86.748,3,-138.299,9,9,20,0,-999,-999,0
70.5,9,47,4,-68.7436,1,-100.265,16,16,20,0,-999,-999,0
70.5,9,47,4,-68.7436,7,-123.99,4,4,10,1,11.5253,7.00469,0
70.5,9,47,4,-68.7436,2,-129.849,11,11,20,0,-999,-999,0
70.5,9,47,4,-68.7436,5,-145.867,4,4,10,1,13.3691,9.30321,0
70.5,9,47,4,-68.7436,6,-146.115,2,2,10,1,12.332,7.81145,0
70.5,9,47,4,-68.7436,3,-153.923,9,9,20,0,-999,-999,0
70.5,10,8,3,-100.814,2,-118.045,11,11,20,0,-999,-999,0
70.5,10,8,3,-100.814,6,-124.648,2,2,10,1,12.332,7.81145,0
70.5,10,8,3,-100.814,7,-132.77,4,4,10,1,11.5253,7.00469,0
70.5,10,8,3,-100.814,5,-137.169,4,4,10,1,13.3691,9.30321,0
70.5,10,8,3,-100.814,1,-140.235,16,16,20,0,-999,-999,0
70.5,10,8,3,-100.814,4,-146.808,17,17,20,0,-999,-999,0
70.5,11,8,2,-102.592,1,-91.4571,16,16,20,0,-999,-999,0
70.5,11,8,2,-102.592,5,-119.847,4,4,10,1,13.3691,9.30321,0
70.5,11,8,2,-102.592,4,-134.084,17,17,20,0,-999,-999,0
70.5,11,8,2,-102.592,6,-134.767,2,2,10,1,12.332,7.81145,0
70.5,11,8,2,-102.592,3,-144.752,9,9,20,0,-999,-999,0
70.5,11,8,2,-102.592,7,-145.742,4,4,10,1,11.5253,7.00469,0
70.5,13,33,3,-129.343,4,-92.4453,17,17,20,0,-999,-999,0
70.5,13,33,3,-129.343,7,-113.769,4,4,10,1,11.5253,7.00469,0
70.5,13,33,3,-129.343,1,-114.965,16,16,20,0,-999,-999,0
70.5,13,33,3,-129.343,5,-124.982,4,4,10,1,13.3691,9.30321,0
70.5,13,33,3,-129.343,2,-128.373,11,11,20,0,-999,-999,0
70.5,13,33,3,-129.343,6,-139.761,2,2,10,1,12.332,7.81145,0
70.5,14,24,6,-117.838,4,-102.387,17,17,20,0,-999,-999,0
70.5,14,24,6,-117.838,3,-117.965,9,9,20,0,-999,-999,0
70.5,14,24,6,-117.838,2,-122.502,11,11,20,0,-999,-999,0
70.5,14,24,6,-117.838,5,-127.836,4,4,10,1,13.3691,9.30321,0
70.5,14,24,6,-117.838,1,-131.831,16,16,20,0,-999,-999,0
70.5,14,24,6,-117.838,7,-142.333,4,4,10,1,11.5253,7.00469,0
70.5,15,8,1,-71.1804,4,-93.1444,17,17,20,0,-999,-999,0
70.5,15,8,1,-71.1804,3,-99.1533,9,9,20,0,-999,-999,0
70.5,15,8,1,-71.1804,6,-99.7313,2,2,10,1,12.332,7.81145,0
70.5,15,8,1,-71.1804,7,-112.675,4,4,10,1,11.5253,7.00469,0
70.5,15,8,1,-71.1804,5,-124.405,4,4,10,1,13.3691,9.30321,0
70.5,15,8,1,-71.1804,2,-127.307,11,11,20,0,-999,-999,0
70.5,16,48,1,-81.3359,4,-98.6518,17,17,20,0,-999,-999,0
70.5,16,48,1,-81.3359,5,-127.165,4,4,10,1,13.3691,9.30321,0
70.5,16,48,1,-81.3359,2,-128.6,11,11,20,0,-999,-999,0
70.5,16,48,1,-81.3359,3,-131.509,9,9,20,0,-999,-999,0
70.5,16,48,1,-81.3359,7,-132.553,4,4,10,1,11.5253,7.00469,0
70.5,16,48,1,-81.3359,6,-140.622,2,2,10,1,12.332,7.81145,0
70.5,18,70,4,-87.7949,7,-123.045,4,4,10,1,11.5253,7.00469,0
70.5,18,70,4,-87.7949,2,-126.51,11,11,20,0,-999,-999,0
70.5,18,70,4,-87.7949,1,-132.422,16,16,20,0,-999,-999,0
70.5,18,70,4,-87.7949,5,-133.839,4,4,10,1,13.3691,9.30321,0
70.5,18,70,4,-87.7949,3,-142.888,9,9,20,0,-999,-999,0
70.5,18,70,4,-87.7949,6,-155.185,2,2,10,1,12.332,7.81145,0
70.5,19,104,4,-104.188,2,-94.726,11,11,20,0,-999,-999,0
70.5,19,104,4,-104.188,1,-123.669,16,16,20,0,-999,-999,0
70.5,19,104,4,-104.188,6,-127.652,2,2,10,1,12.332,7.81145,0
70.5,19,104,4,-104.188,7,-130.381,4,4,10,1,11.5253,7.00469,0
70.5,19,104,4,-104.188,3,-144.929,9,9,20,0,-999,-999,0
70.5,19,104,4,-104.188,5,-148.725,4,4,10,1,13.3691,9.30321,0
70.5,20,96,4,-112.147,2,-117.217,11,11,20,0,-999,-999,0
70.5,20,96,4,-112.147,1,-118.138,16,16,20,0,-999,-999,0
70.5,20,96,4,-112.147,7,-132.914,4,4,10,1,11.5253,7.00469,0
70.5,20,96,4,-112.147,3,-136.465,9,9,20,0,-999,-999,0
70.5,20,96,4,-112.147,5,-144.907,4,4,10,1,13.3691,9.30321,0
70.5,20,96,4,-112.147,6,-149.478,2,2,10,1,12.332,7.81145,0
70.5,21,79,1,-86.4203,4,-128.27,17,17,20,0,-999,-999,0
70.5,21,79,1,-86.4203,2,-129.281,11,11,20,0,-999,-999,0
70.5,21,79,1,-86.4203,5,-134.864,4,4,10,1,13.3691,9.30321,0
70.5,21,79,1,-86.4203,3,-137.288,9,9,20,0,-999,-999,0
70.5,21,79,1,-86.4203,7,-138.905,4,4,10,1,11.5253,7.00469,0
70.5,21,79,1,-86.4203,6,-151.397,2,2,10,1,12.332,7.81145,0
70.5,22,60,1,-113.838,5,-93.8238,4,4,10,1,13.3691,9.30321,0
70.5,22,60,1,-113.838,4,-99.8606,17,17,20,0,-999,-999,0
70.5,22,60,1,-113.838,3,-127.872,9,9,20,0,-999,-999,0
70.5,22,60,1,-113.838,7,-128.132,4,4,10,1,11.5253,7.00469,0
70.5,22,60,1,-113.838,6,-134.741,2,2,10,1,12.332,7.81145,0
70.5,22,60,1,-113.838,2,-135.533,11,11,20,0,-999,-999,0
70.5,23,63,1,-113.804,7,-103.293,4,4,10,1,11.5253,7.00469,0
70.5,23,63,1,-113.804,5,-118.343,4,4,10,1,13.3691,9.30321,0
70.5,23,63,1,-113.804,4,-120.275,17,17,20,0,-999,-999,0
70.5,23,63,1,-113.804,2,-135.567,11,11,20,0,-999,-999,0
70.5,23,63,1,-113.804,3,-135.771,9,9,20,0,-999,-999,0
70.5,23,63,1,-113.804,6,-144.799,2,2,10,1,12.332,7.81145,0
70.5,24,81,1,-121.984,3,-111.475,9,9,20,0,-999,-999,0
70.5,24,81,1,-121.984,2,-119.953,11,11,20,0,-999,-999,0
70.5,24,81,1,-121.984,4,-128.789,17,17,20,0,-999,-999,0
70.5,24,81,1,-121.984,5,-132.349,4,4,10,1,13.3691,9.30321,0
70.5,24,81,1,-121.984,6,-134.388,2,2,10,1,12.332,7.81145,0
70.5,24,81,1,-121.984,7,-141.858,4,4,10,1,11.5253,7.00469,0
70.5,25,111,4,-120.191,2,-126.672,11,11,20,0,-999,-999,0
70.5,25,111,4,-120.191,1,-126.929,16,16,20,0,-999,-999,0
70.5,25,111,4,-120.191,7,-130.145,4,4,10,1,11.5253,7.00469,0
70.5,25,111,4,-120.191,5,-130.513,4,4,10,1,13.3691,9.30321,0
70.5,25,111,4,-120.191,3,-135.947,9,9,20,0,-999,-999,0
70.5,25,111,4,-120.191,6,-137.3,2,2,10,1,12.332,7.81145,0
70.5,26,78,1,-125.893,4,-95.6464,17,17,20,0,-999,-999,0
70.5,26,78,1,-125.893,2,-98.7646,11,11,20,0,-999,-999,0
70.5,26,78,1,-125.893,3,-106.102,9,9,20,0,-999,-999,0
70.5,26,78,1,-125.893,5,-109.875,4,4,10,1,13.3691,9.30321,0
70.5,26,78,1,-125.893,7,-132.071,4,4,10,1,11.5253,7.00469,0
70.5,26,78,1,-125.893,6,-134.09,2,2,10,1,12.332,7.81145,0
70.5,29,73,1,-130.789,4,-90.9212,17,17,20,0,-999,-999,0
70.5,29,73,1,-130.789,7,-123.041,4,4,10,1,11.5253,7.00469,0
70.5,29,73,1,-130.789,5,-134.371,4,4,10,1,13.3691,9.30321,0
70.5,29,73,1,-130.789,3,-134.632,9,9,20,0,-999,-999,0
70.5,29,73,1,-130.789,2,-136.684,11,11,20,0,-999,-999,0
70.5,29,73,1,-130.789,6,-145.068,2,2,10,1,12.332,7.81145,0
70.5,31,109,4,-112.149,1,-121.756,16,16,20,0,-999,-999,0
70.5,31,109,4,-112.149,2,-123.4,11,11,20,0,-999,-999,0
70.5,31,109,4,-112.149,3,-136.708,9,9,20,0,-999,-999,0
70.5,31,109,4,-112.149,6,-139.421,2,2,10,1,12.332,7.81145,0
70.5,31,109,4,-112.149,5,-140.895,4,4,10,1,13.3691,9.30321,0
70.5,31,109,4,-112.149,7,-145.899,4,4,10,1,11.5253,7.00469,0
70.5,32,40,5,-86.2287,2,-123.567,11,11,20,0,-999,-999,0
70.5,32,40,5,-86.2287,1,-130.105,16,16,20,0,-999,-999,0
70.5,32,40,5,-86.2287,3,-132.427,9,9,20,0,-999,-999,0
70.5,32,40,5,-86.2287,4,-133.536,17,17,20,0,-999,-999,0
70.5,32,40,5,-86.2287,6,-138.324,2,2,10,1,12.332,7.81145,0
70.5,32,40,5,-86.2287,7,-154.753,4,4,10,1,11.5253,7.00469,0
70.5,33,23,1,-110.582,2,-107.5,11,11,20,0,-999,-999,0
70.5,33,23,1,-110.582,3,-109.34,9,9,20,0,-999,-999,0
70.5,33,23,1,-110.582,7,-128.745,4,4,10,1,11.5253,7.00469,0
70.5,33,23,1,-110.582,4,-130.187,17,17,20,0,-999,-999,0
70.5,33,23,1,-110.582,5,-137.263,4,4,10,1,13.3691,9.30321,0
70.5,33,23,1,-110.582,6,-144.683,2,2,10,1,12.332,7.81145,0
70.5,34,82,1,-105.183,4,-86.1691,17,17,20,0,-999,-999,0
70.5,34,82,1,-105.183,5,-99.6538,4,4,10,1,13.3691,9.30321,0
70.5,34,82,1,-105.183,7,-118.381,4,4,10,1,11.5253,7.00469,0
70.5,34,82,1,-105.183,2,-118.74,11,11,20,0,-999,-999,0
70.5,34,82,1,-105.183,3,-133.352,9,9,20,0,-999,-999,0
70.5,34,82,1,-105.183,6,-145.89,2,2,10,1,12.332,7.81145,0
70.5,35,55,3,-106.968,4,-111.315,17,17,20,0,-999,-999,0
70.5,35,55,3,-106.968,6,-117.515,2,2,10,1,12.332,7.81145,0
70.5,35,55,3,-106.968,5,-133.031,4,4,10,1,13.3691,9.30321,0
70.5,35,55,3,-106.968,2,-137.843,11,11,20,0,-999,-999,0
70.5,35,55,3,-106.968,1,-143.744,16,16,20,0,-999,-999,0
70.5,35,55,3,-106.968,7,-150.235,4,4,10,1,11.5253,7.00469,0
70.5,36,76,1,-102.849,2,-85.228,11,11,20,0,-999,-999,2
70.5,36,76,1,-102.849,5,-121.088,4,4,10,1,13.3691,9.30321,2
70.5,36,76,1,-102.849,3,-126.365,9,9,20,0,-999,-999,2
70.5,36,76,1,-102.849,4,-129.591,17,17,20,0,-999,-999,2
70.5,36,76,1,-102.849,6,-140.435,2,2,10,1,12.332,7.81145,2
70.5,36,76,1,-102.849,7,-148.529,4,4,10,1,11.5253,7.00469,2
70.5,37,46,2,-123.763,3,-79.5006,9,9,20,0,-999,-999,3
70.5,37,46,2,-123.763,7,-127.286,4,4,10,1,11.5253,7.00469,3
70.5,37,46,2,-123.763,6,-129.703,2,2,10,1,12.332,7.81145,3
70.5,37,46,2,-123.763,4,-131.622,17,17,20,0,-999,-999,3
70.5,37,46,2,-123.763,5,-132.034,4,4,10,1,13.3691,9.30321,3
70.5,37,46,2,-123.763,1,-139.918,16,16,20,0,-999,-999,3
70.5,38,58,3,-91.4629,6,-92.2482,2,2,10,1,12.332,7.81145,0
70.5,38,58,3,-91.4629,1,-113.269,16,16,20,0,-999,-999,0
70.5,38,58,3,-91.4629,4,-122.603,17,17,20,0,-999,-999,0
70.5,38,58,3,-91.4629,5,-123.473,4,4,10,1,13.3691,9.30321,0
70.5,38,58,3,-91.4629,2,-128.916,11,12,20,0,-999,-999,0
70.5,38,58,3,-91.4629,7,-134.979,4,4,10,1,11.5253,7.00469,0
70.5,39,85,4,-70.2758,2,-108.466,11,12,20,0,-999,-999,0
70.5,39,85,4,-70.2758,3,-109.148,9,10,20,0,-999,-999,0
70.5,39,85,4,-70.2758,7,-128.327,4,4,10,1,11.5253,7.00469,0
70.5,39,85,4,-70.2758,1,-129.991,16,16,20,0,-999,-999,0
70.5,39,85,4,-70.2758,5,-135.524,4,4,10,1,13.3691,9.30321,0
70.5,39,85,4,-70.2758,6,-145.145,2,2,10,1,12.332,7.81145,0
70.5,41,105,4,-108.986,1,-109.388,16,16,20,0,-999,-999,0
70.5,41,105,4,-108.986,2,-110.466,11,12,20,0,-999,-999,0
70.5,41,105,4,-108.986,7,-119.863,4,4,10,1,11.5253,7.00469,0
70.5,41,105,4,-108.986,5,-133.686,4,4,10,1,13.3691,9.30321,0
70.5,41,105,4,-108.986,6,-136.694,2,2,10,1,12.332,7.81145,0
70.5,41,105,4,-108.986,3,-142.151,9,10,20,0,-999,-999,0
70.5,42,83,1,-125.767,4,-94.0667,17,17,20,0,-999,-999,0
70.5,42,83,1,-125.767,2,-102.36,11,12,20,0,-999,-999,0
70.5,42,83,1,-125.767,6,-105.188,2,2,10,1,12.332,7.81145,0
70.5,42,83,1,-125.767,5,-128.366,4,4,10,1,13.3691,9.30321,0
70.5,42,83,1,-125.767,3,-129.22,9,10,20,0,-999,-999,0
70.5,42,83,1,-125.767,7,-139.463,4,4,10,1,11.5253,7.00469,0
70.5,43,106,4,-122.052,7,-115.534,4,4,10,1,11.5253,7.00469,0
70.5,43,106,4,-122.052,2,-129.685,11,12,20,0,-999,-999,0
70.5,43,106,4,-122.052,5,-133.095,4,4,10,1,13.3691,9.30321,0
70.5,43,106,4,-122.052,1,-135.351,16,16,20,0,-999,-999,0
70.5,43,106,4,-122.052,3,-139.337,9,10,20,0,-999,-999,0
70.5,43,106,4,-122.052,6,-142.9,2,2,10,1,12.332,7.81145,0
70.5,44,97,5,-80.2912,6,-102.805,2,2,10,1,12.332,7.81145,0
70.5,44,97,5,-80.2912,2,-114.176,11,12,20,0,-999,-999,0
70.5,44,97,5,-80.2912,7,-128.793,4,4,10,1,11.5253,7.00469,0
70.5,44,97,5,-80.2912,3,-132.335,9,10,20,0,-999,-999,0
70.5,44,97,5,-80.2912,1,-133.058,16,16,20,0,-999,-999,0
70.5,44,97,5,-80.2912,4,-137.293,17,17,20,0,-999,-999,0
70.5,46,34,3,-96.9838,1,-111.444,16,16,20,0,-999,-999,0
70.5,46,34,3,-96.9838,2,-126.005,11,12,20,0,-999,-999,0
70.5,46,34,3,-96.9838,5,-128.552,4,4,10,1,13.3691,9.30321,0
70.5,46,34,3,-96.9838,4,-129.113,17,17,20,0,-999,-999,0
70.5,46,34,3,-96.9838,6,-132.156,2,2,10,1,12.332,7.81145,0
70.5,46,34,3,-96.9838,7,-139.363,4,4,10,1,11.5253,7.00469,0
70.5,47,44,2,-109.736,6,-105.408,2,2,10,1,12.332,7.81145,0
70.5,47,44,2,-109.736,4,-108.501,17,17,20,0,-999,-999,0
70.5,47,44,2,-109.736,3,-108.649,9,10,20,0,-999,-999,0
70.5,47,44,2,-109.736,5,-112.57,4,4,10,1,13.3691,9.30321,0
70.5,47,44,2,-109.736,1,-116.865,16,16,20,0,-999,-999,0
70.5,47,44,2,-109.736,7,-146.738,4,4,10,1,11.5253,7.00469,0
70.5,49,72,1,-76.9845,5,-84.8561,4,4,10,1,13.3691,9.30321,0
70.5,49,72,1,-76.9845,2,-86.3167,11,12,20,0,-999,-999,0
70.5,49,72,1,-76.9845,3,-128.043,9,10,20,0,-999,-999,0
70.5,49,72,1,-76.9845,4,-128.898,17,17,20,0,-999,-999,0
70.5,49,72,1,-76.9845,7,-139.526,4,4,10,1,11.5253,7.00469,0
70.5,49,72,1,-76.9845,6,-142.113,2,2,10,1,12.332,7.81145,0
70.5,50,87,4,-127.935,2,-113.55,11,12,20,0,-999,-999,0
70.5,50,87,4,-127.935,3,-116.935,9,10,20,0,-999,-999,0
70.5,50,87,4,-127.935,5,-121.677,4,4,10,1,13.3691,9.30321,0
70.5,50,87,4,-127.935,1,-123.073,16,16,20,0,-999,-999,0
70.5,50,87,4,-127.935,7,-135.245,4,4,10,1,11.5253,7.00469,0
70.5,50,87,4,-127.935,6,-142.512,2,2,10,1,12.332,7.81145,0
