time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
76.5,76,201,1,-106.349,6,-146.383,9,9,10,1,11.1427,6.62214,0
76.5,77,96,6,-116.83,4,-115.507,18,19,20,0,-999,-999,0
76.5,77,96,6,-116.83,7,-136.197,8,8,10,1,8.98936,4.46876,0
76.5,77,96,6,-116.83,2,-142.549,17,17,20,0,-999,-999,0
76.5,77,96,6,-116.83,1,-145.979,19,20,20,0,-999,-999,0
76.5,77,96,6,-116.83,3,-148.867,20,20,20,0,-999,-999,0
76.5,77,96,6,-116.83,5,-150.449,9,9,10,1,11.4847,6.9641,0
76.5,78,139,1,-68.9293,7,-94.1089,8,8,10,1,8.98936,4.46876,0
76.5,78,139,1,-68.9293,3,-96.6174,20,20,20,0,-999,-999,0
76.5,78,139,1,-68.9293,2,-100.587,17,17,20,0,-999,-999,0
76.5,78,139,1,-68.9293,5,-134.229,9,9,10,1,11.4847,6.9641,0
76.5,78,139,1,-68.9293,4,-141.189,18,19,20,0,-999,-999,0
76.5,78,139,1,-68.9293,6,-144.842,9,9,10,1,11.1427,6.62214,0
76.5,79,175,4,-89.5903,5,-125.207,9,9,10,1,11.4847,6.9641,0
76.5,79,175,4,-89.5903,3,-125.854,20,20,20,0,-999,-999,0
76.5,79,175,4,-89.5903,1,-130.51,19,20,20,0,-999,-999,0
76.5,79,175,4,-89.5903,6,-132.943,9,9,10,1,11.1427,6.62214,0
76.5,79,175,4,-89.5903,7,-135.415,8,8,10,1,8.98936,4.46876,0
76.5,79,175,4,-89.5903,2,-135.803,17,17,20,0,-999,-999,0
76.5,80,168,1,-120.093,4,-93.844,18,19,20,0,-999,-999,0
76.5,80,168,1,-120.093,3,-103.076,20,20,20,0,-999,-999,0
76.5,80,168,1,-120.093,2,-111.731,17,17,20,0,-999,-999,0
76.5,80,168,1,-120.093,7,-126.987,8,8,10,1,8.98936,4.46876,0
76.5,80,168,1,-120.093,6,-131.155,9,9,10,1,11.1427,6.62214,0
76.5,80,168,1,-120.093,5,-137.322,9,9,10,1,11.4847,6.9641,0
76.5,81,99,6,-140.372,2,-87.5797,17,17,20,0,-999,-999,0
76.5,81,99,6,-140.372,1,-118.691,19,20,20,0,-999,-999,0
76.5,81,99,6,-140.372,3,-130.841,20,20,20,0,-999,-999,0
76.5,81,99,6,-140.372,4,-133.932,18,19,20,0,-999,-999,0
76.5,81,99,6,-140.372,5,-134.64,9,9,10,1,11.4847,6.9641,0
76.5,81,99,6,-140.372,7,-138.187,8,8,10,1,8.98936,4.46876,0
76.5,82,173,4,-105.546,1,-120.175,19,20,20,0,-999,-999,0
76.5,82,173,4,-105.546,6,-125.773,9,9,10,1,11.1427,6.62214,0
76.5,82,173,4,-105.546,2,-128.694,17,17,20,0,-999,-999,0
76.5,82,173,4,-105.546,7,-133.597,8,8,10,1,8.98936,4.46876,0
76.5,82,173,4,-105.546,3,-134.464,20,20,20,0,-999,-999,0
76.5,82,173,4,-105.546,5,-143.842,9,9,10,1,11.4847,6.9641,0
76.5,83,195,3,-121.493,1,-112.204,19,20,20,0,-999,-999,0
76.5,83,195,3,-121.493,2,-122.959,17,17,20,0,-999,-999,0
76.5,83,195,3,-121.493,5,-127.062,9,9,10,1,11.4847,6.9641,0
76.5,83,195,3,-121.493,7,-131.681,8,8,10,1,8.98936,4.46876,0
76.5,83,195,3,-121.493,4,-133.198,18,19,20,0,-999,-999,0
76.5,83,195,3,-121.493,6,-149.204,9,9,10,1,11.1427,6.62214,0
76.5,84,142,1,-90.8338,2,-86.4956,17,17,20,0,-999,-999,0
76.5,84,142,1,-90.8338,3,-93.7956,20,20,20,0,-999,-999,0
76.5,84,142,1,-90.8338,4,-118.629,18,19,20,0,-999,-999,0
76.5,84,142,1,-90.8338,7,-120.541,8,8,10,1,8.98936,4.46876,0
76.5,84,142,1,-90.8338,5,-132.631,9,9,10,1,11.4847,6.9641,0
76.5,84,142,1,-90.8338,6,-137.971,9,9,10,1,11.1427,6.62214,0
76.5,85,178,4,-99.4186,6,-104.394,9,9,10,1,11.1427,6.62214,0
76.5,85,178,4,-99.4186,3,-110.685,20,20,20,0,-999,-999,0
76.5,85,178,4,-99.4186,2,-118.437,17,17,20,0,-999,-999,0
76.5,85,178,4,-99.4186,1,-126.8,19,20,20,0,-999,-999,0
76.5,85,178,4,-99.4186,7,-131.202,8,8,10,1,8.98936,4.46876,0
76.5,85,178,4,-99.4186,5,-145.063,9,9,10,1,11.4847,6.9641,0
76.5,86,172,3,-128.054,2,-85.2767,17,17,20,0,-999,-999,0
76.5,86,172,3,-128.054,7,-125.673,8,8,10,1,8.98936,4.46876,0
76.5,86,172,3,-128.054,4,-129.687,18,19,20,0,-999,-999,0
76.5,86,172,3,-128.054,1,-130.643,19,20,20,0,-999,-999,0
76.5,86,172,3,-128.054,6,-131.344,9,9,10,1,11.1427,6.62214,0
76.5,86,172,3,-128.054,5,-144.476,9,9,10,1,11.4847,6.9641,0
76.5,87,64,7,-103.508,2,-106.498,17,17,20,0,-999,-999,0
76.5,87,64,7,-103.508,1,-114.406,19,20,20,0,-999,-999,0
76.5,87,64,7,-103.508,3,-131.682,20,20,20,0,-999,-999,0
76.5,87,64,7,-103.508,4,-140.748,18,19,20,0,-999,-999,0
76.5,87,64,7,-103.508,6,-147.228,9,9,10,1,11.1427,6.62214,0
76.5,87,64,7,-103.508,5,-148.051,9,9,10,1,11.4847,6.9641,0
76.5,88,145,4,-98.2799,1,-107.776,19,20,20,0,-999,-999,0
76.5,88,145,4,-98.2799,3,-119.13,20,20,20,0,-999,-999,0
76.5,88,145,4,-98.2799,6,-127.204,9,9,10,1,11.1427,6.62214,0
76.5,88,145,4,-98.2799,2,-133.788,17,17,20,0,-999,-999,0
76.5,88,145,4,-98.2799,5,-136.726,9,9,10,1,11.4847,6.9641,0
76.5,88,145,4,-98.2799,7,-141.045,8,8,10,1,8.98936,4.46876,0
76.5,89,132,2,-90.4212,3,-108.752,20,20,20,0,-999,-999,0
76.5,89,132,2,-90.4212,4,-120.292,18,19,20,0,-999,-999,0
76.5,89,132,2,-90.4212,7,-123.512,8,8,10,1,8.98936,4.46876,0
76.5,89,132,2,-90.4212,6,-132.36,9,9,10,1,11.1427,6.62214,0
76.5,89,132,2,-90.4212,1,-133.788,19,20,20,0,-999,-999,0
76.5,89,132,2,-90.4212,5,-152.349,9,9,10,1,11.4847,6.9641,0
76.5,90,68,2,-77.9604,7,-91.3709,8,8,10,1,8.98936,4.46876,0
76.5,90,68,2,-77.9604,1,-107.008,19,20,20,0,-999,-999,0
76.5,90,68,2,-77.9604,3,-119.982,20,20,20,0,-999,-999,0
76.5,90,68,2,-77.9604,4,-131.605,18,19,20,0,-999,-999,0
76.5,90,68,2,-77.9604,6,-142.728,9,9,10,1,11.1427,6.62214,0
76.5,90,68,2,-77.9604,5,-148.309,9,9,10,1,11.4847,6.9641,0
76.5,91,81,7,-127.197,4,-79.9516,18,19,20,0,-999,-999,0
76.5,91,81,7,-127.197,1,-97.0755,19,20,20,0,-999,-999,0
76.5,91,81,7,-127.197,6,-100.98,9,9,10,1,11.1427,6.62214,0
76.5,91,81,7,-127.197,3,-106.228,20,20,20,0,-999,-999,0
76.5,91,81,7,-127.197,2,-119.033,17,17,20,0,-999,-999,0
76.5,91,81,7,-127.197,5,-124.215,9,9,10,1,11.4847,6.9641,0
76.5,92,116,2,-105.978,1,-95.4277,19,20,20,0,-999,-999,0
76.5,92,116,2,-105.978,3,-101.366,20,20,20,0,-999,-999,0
76.5,92,116,2,-105.978,7,-128.498,8,8,10,1,8.98936,4.46876,0
76.5,92,116,2,-105.978,5,-135.677,9,9,10,1,11.4847,6.9641,0
76.5,92,116,2,-105.978,4,-140.335,18,19,20,0,-999,-999,0
76.5,92,116,2,-105.978,6,-145.635,9,9,10,1,11.1427,6.62214,0
76.5,93,162,4,-107.338,6,-88.3607,9,9,10,1,11.1427,6.62214,0
76.5,93,162,4,-107.338,2,-93.8638,17,17,20,0,-999,-999,0
76.5,93,162,4,-107.338,3,-102.034,20,20,20,0,-999,-999,0
76.5,93,162,4,-107.338,1,-120.226,19,20,20,0,-999,-999,0
76.5,93,162,4,-107.338,5,-136.021,9,9,10,1,11.4847,6.9641,0
76.5,93,162,4,-107.338,7,-145.456,8,8,10,1,8.98936,4.46876,0
76.5,94,105,2,-123.966,1,-95.0445,19,20,20,0,-999,-999,0
76.5,94,105,2,-123.966,5,-102.287,9,9,10,1,11.4847,6.9641,0
76.5,94,105,2,-123.966,3,-122.367,20,20,20,0,-999,-999,0
76.5,94,105,2,-123.966,7,-139.432,8,8,10,1,8.98936,4.46876,0
76.5,94,105,2,-123.966,6,-150.564,9,9,10,1,11.1427,6.62214,0
76.5,94,105,2,-123.966,4,-156.74,18,19,20,0,-999,-999,0
76.5,95,82,7,-125.567,2,-94.0727,17,17,20,0,-999,-999,0
76.5,95,82,7,-125.567,1,-107.377,19,20,20,0,-999,-999,0
76.5,95,82,7,-125.567,4,-114.032,18,19,20,0,-999,-999,0
76.5,95,82,7,-125.567,5,-126.028,9,9,10,1,11.4847,6.9641,0
76.5,95,82,7,-125.567,3,-131.161,20,20,20,0,-999,-999,0
76.5,95,82,7,-125.567,6,-131.326,9,9,10,1,11.1427,6.62214,0
76.5,96,69,2,-99.7131,7,-86.5389,8,8,10,1,8.98936,4.46876,0
76.5,96,69,2,-99.7131,4,-103.935,18,19,20,0,-999,-999,0
76.5,96,69,2,-99.7131,1,-121.905,19,20,20,0,-999,-999,0
76.5,96,69,2,-99.7131,3,-126.616,20,20,20,0,-999,-999,0
76.5,96,69,2,-99.7131,6,-137.291,9,9,10,1,11.1427,6.62214,0
76.5,96,69,2,-99.7131,5,-142.156,9,9,10,1,11.4847,6.9641,0
76.5,97,182,3,-117.88,2,-96.7381,17,17,20,0,-999,-999,0
76.5,97,182,3,-117.88,6,-114.408,9,9,10,1,11.1427,6.62214,0
76.5,97,182,3,-117.88,1,-116.106,19,20,20,0,-999,-999,0
76.5,97,182,3,-117.88,7,-127.582,8,8,10,1,8.98936,4.46876,0
76.5,97,182,3,-117.88,4,-131.44,18,19,20,0,-999,-999,0
76.5,97,182,3,-117.88,5,-144.703,9,9,10,1,11.4847,6.9641,0
76.5,98,66,7,-122.779,2,-119.461,17,17,20,0,-999,-999,0
76.5,98,66,7,-122.779,3,-122.64,20,20,20,0,-999,-999,0
76.5,98,66,7,-122.779,1,-122.939,19,20,20,0,-999,-999,0
76.5,98,66,7,-122.779,4,-124.675,18,19,20,0,-999,-999,0
76.5,98,66,7,-122.779,6,-133.157,9,9,10,1,11.1427,6.62214,0
76.5,98,66,7,-122.779,5,-144.572,9,9,10,1,11.4847,6.9641,0
76.5,99,108,2,-112.312,3,-89.2116,20,20,20,0,-999,-999,0
76.5,99,108,2,-112.312,1,-92.2756,19,20,20,0,-999,-999,0
76.5,99,108,2,-112.312,5,-117.422,9,9,10,1,11.4847,6.9641,0
76.5,99,108,2,-112.312,7,-128.795,8,8,10,1,8.98936,4.46876,0
76.5,99,108,2,-112.312,6,-134.108,9,9,10,1,11.1427,6.62214,0
76.5,99,108,2,-112.312,4,-152.726,18,19,20,0,-999,-999,0
76.5,100,77,7,-95.4784,2,-114.151,17,17,20,0,-999,-999,0
76.5,100,77,7,-95.4784,4,-123.111,18,19,20,0,-999,-999,0
76.5,100,77,7,-95.4784,1,-123.201,19,20,20,0,-999,-999,0
76.5,100,77,7,-95.4784,5,-130.72,9,9,10,1,11.4847,6.9641,0
76.5,100,77,7,-95.4784,3,-131.204,20,20,20,0,-999,-999,0
76.5,100,77,7,-95.4784,6,-138.195,9,9,10,1,11.1427,6.62214,0
76.5,101,92,5,-97.7026,3,-87.5753,20,20,20,0,-999,-999,0
76.5,101,92,5,-97.7026,7,-98.1925,8,8,10,1,8.98936,4.46876,0
76.5,101,92,5,-97.7026,1,-110.681,19,20,20,0,-999,-999,0
76.5,101,92,5,-97.7026,2,-124.889,17,17,20,0,-999,-999,0
76.5,101,92,5,-97.7026,6,-145.892,9,9,10,1,11.1427,6.62214,0
76.5,101,92,5,-97.7026,4,-149,18,19,20,0,-999,-999,0
76.5,102,173,3,-124.883,6,-106.907,9,9,10,1,11.1427,6.62214,0
76.5,102,173,3,-124.883,5,-122.408,9,9,10,1,11.4847,6.9641,0
76.5,102,173,3,-124.883,1,-129.907,19,20,20,0,-999,-999,0
76.5,102,173,3,-124.883,7,-132.868,8,8,10,1,8.98936,4.46876,0
76.5,102,173,3,-124.883,4,-133.938,18,19,20,0,-999,-999,0
76.5,102,173,3,-124.883,2,-140.285,17,17,20,0,-999,-999,0
76.5,103,71,2,-121.997,1,-126.791,19,20,20,0,-999,-999,0
76.5,103,71,2,-121.997,3,-127.223,20,20,20,0,-999,-999,0
76.5,103,71,2,-121.997,4,-132.726,18,19,20,0,-999,-999,0
76.5,103,71,2,-121.997,7,-134.423,8,8,10,1,8.98936,4.46876,0
76.5,103,71,2,-121.997,6,-140.213,9,9,10,1,11.1427,6.62214,0
76.5,103,71,2,-121.997,5,-140.356,9,9,10,1,11.4847,6.9641,0
76.5,104,72,2,-87.4841,1,-113.584,19,20,20,0,-999,-999,0
76.5,104,72,2,-87.4841,3,-122.279,20,20,20,0,-999,-999,0
76.5,104,72,2,-87.4841,5,-126.577,9,9,10,1,11.4847,6.9641,0
76.5,104,72,2,-87.4841,7,-130.877,8,8,10,1,8.98936,4.46876,0
76.5,104,72,2,-87.4841,6,-136.739,9,9,10,1,11.1427,6.62214,0
76.5,104,72,2,-87.4841,4,-137.258,18,19,20,0,-999,-999,0
76.5,105,98,6,-86.7664,4,-83.5925,18,19,20,0,-999,-999,0
76.5,105,98,6,-86.7664,7,-98.8591,8,8,10,1,8.98936,4.46876,0
76.5,105,98,6,-86.7664,3,-116.544,20,20,20,0,-999,-999,0
76.5,105,98,6,-86.7664,2,-123.299,17,17,20,0,-999,-999,0
76.5,105,98,6,-86.7664,1,-131.181,19,20,20,0,-999,-999,0
76.5,105,98,6,-86.7664,5,-148.296,9,9,10,1,11.4847,6.9641,0
76.5,106,199,3,-106.698,1,-123.523,19,20,20,0,-999,-999,0
76.5,106,199,3,-106.698,2,-126.912,17,17,20,0,-999,-999,0
76.5,106,199,3,-106.698,7,-127.248,8,8,10,1,8.98936,4.46876,0
76.5,106,199,3,-106.698,5,-129.167,9,9,10,1,11.4847,6.9641,0
76.5,106,199,3,-106.698,4,-140.401,18,19,20,0,-999,-999,0
76.5,106,199,3,-106.698,6,-146.73,9,9,10,1,11.1427,6.62214,0
76.5,107,97,5,-140.795,2,-108.072,17,17,20,0,-999,-999,0
76.5,107,97,5,-140.795,7,-115.907,8,8,10,1,8.98936,4.46876,0
76.5,107,97,5,-140.795,1,-116.143,19,20,20,0,-999,-999,0
76.5,107,97,5,-140.795,4,-124.172,18,19,20,0,-999,-999,0
76.5,107,97,5,-140.795,3,-127.095,20,20,20,0,-999,-999,0
76.5,107,97,5,-140.795,6,-144.702,9,9,10,1,11.1427,6.62214,0
78.5,8,188,1,-119.146,2,-95.6198,17,17,20,0,-999,-999,2
78.5,8,188,1,-119.146,4,-120.729,19,19,20,0,-999,-999,2
78.5,8,188,1,-119.146,3,-121.627,20,20,20,0,-999,-999,2
78.5,8,188,1,-119.146,7,-127.552,7,7,10,1,13.3145,8.7939,2
78.5,8,188,1,-119.146,5,-130.485,9,9,10,1,11.8921,7.37146,2
78.5,8,188,1,-119.146,6,-141.375,8,8,10,1,6.29801,1.77741,2
78.5,9,191,1,-119.924,2,-104.869,17,18,20,0,-999,-999,2
78.5,9,191,1,-119.924,4,-118.056,19,19,20,0,-999,-999,2
78.5,9,191,1,-119.924,3,-119.219,20,20,20,0,-999,-999,2
78.5,9,191,1,-119.924,7,-120.779,7,7,10,1,13.3145,8.7939,2
78.5,9,191,1,-119.924,6,-130.497,8,8,10,1,6.29801,1.77741,2
78.5,9,191,1,-119.924,5,-139.009,9,9,10,1,11.8921,7.37146,2
78.5,10,78,3,-109.304,7,-100.754,7,7,10,1,13.3145,8.7939,0
78.5,10,78,3,-109.304,5,-102.955,9,9,10,1,11.8921,7.37146,0
78.5,10,78,3,-109.304,2,-107.455,17,19,20,0,-999,-999,0
78.5,10,78,3,-109.304,1,-128.099,20,20,20,0,-999,-999,0
78.5,10,78,3,-109.304,4,-132.581,19,19,20,0,-999,-999,0
78.5,10,78,3,-109.304,6,-138.36,8,8,10,1,6.29801,1.77741,0
78.5,11,97,6,-130.667,2,-125.848,17,19,20,0,-999,-999,0
78.5,11,97,6,-130.667,1,-129.731,20,20,20,0,-999,-999,0
78.5,11,97,6,-130.667,5,-131.546,9,9,10,1,11.8921,7.37146,0
78.5,11,97,6,-130.667,7,-134.153,7,7,10,1,13.3145,8.7939,0
78.5,11,97,6,-130.667,4,-134.518,19,19,20,0,-999,-999,0
78.5,11,97,6,-130.667,3,-134.74,20,20,20,0,-999,-999,0
78.5,12,124,2,-114.235,5,-115.605,9,9,10,1,11.8921,7.37146,0
78.5,12,124,2,-114.235,3,-136.306,20,20,20,0,-999,-999,0
78.5,12,124,2,-114.235,7,-138.039,7,7,10,1,13.3145,8.7939,0
78.5,12,124,2,-114.235,1,-140.086,20,20,20,0,-999,-999,0
78.5,12,124,2,-114.235,4,-148.209,19,19,20,0,-999,-999,0
78.5,12,124,2,-114.235,6,-157.977,8,8,10,1,6.29801,1.77741,0
78.5,13,204,1,-70.4095,2,-83.308,17,19,20,0,-999,-999,0
78.5,13,204,1,-70.4095,7,-90.2063,7,7,10,1,13.3145,8.7939,0
78.5,13,204,1,-70.4095,3,-112.62,20,20,20,0,-999,-999,0
78.5,13,204,1,-70.4095,5,-130.833,9,9,10,1,11.8921,7.37146,0
78.5,13,204,1,-70.4095,4,-135.072,19,19,20,0,-999,-999,0
78.5,13,204,1,-70.4095,6,-143.157,8,8,10,1,6.29801,1.77741,0
78.5,14,72,5,-113.893,1,-108.971,20,20,20,0,-999,-999,0
78.5,14,72,5,-113.893,4,-123.415,19,19,20,0,-999,-999,0
78.5,14,72,5,-113.893,3,-124.936,20,20,20,0,-999,-999,0
78.5,14,72,5,-113.893,2,-141.009,17,19,20,0,-999,-999,0
78.5,14,72,5,-113.893,7,-143.532,7,7,10,1,13.3145,8.7939,0
78.5,14,72,5,-113.893,6,-144.674,8,8,10,1,6.29801,1.77741,0
78.5,15,174,3,-76.0475,5,-91.7258,9,9,10,1,11.8921,7.37146,0
78.5,15,174,3,-76.0475,4,-116.996,19,19,20,0,-999,-999,0
78.5,15,174,3,-76.0475,1,-121.388,20,20,20,0,-999,-999,0
78.5,15,174,3,-76.0475,2,-126.476,17,19,20,0,-999,-999,0
78.5,15,174,3,-76.0475,7,-127.375,7,7,10,1,13.3145,8.7939,0
78.5,15,174,3,-76.0475,6,-143.208,8,8,10,1,6.29801,1.77741,0
78.5,16,50,4,-73.6506,7,-117.726,7,7,10,1,13.3145,8.7939,0
78.5,16,50,4,-73.6506,6,-125.036,8,8,10,1,6.29801,1.77741,0
78.5,16,50,4,-73.6506,1,-129,20,20,20,0,-999,-999,0
78.5,16,50,4,-73.6506,2,-130.992,17,19,20,0,-999,-999,0
78.5,16,50,4,-73.6506,5,-141.01,9,9,10,1,11.8921,7.37146,0
78.5,16,50,4,-73.6506,3,-141.189,20,20,20,0,-999,-999,0
78.5,17,130,2,-88.1934,6,-102.919,8,8,10,1,6.29801,1.77741,0
78.5,17,130,2,-88.1934,1,-114.191,20,20,20,0,-999,-999,0
78.5,17,130,2,-88.1934,3,-116.538,20,20,20,0,-999,-999,0
78.5,17,130,2,-88.1934,4,-125.532,19,19,20,0,-999,-999,0
78.5,17,130,2,-88.1934,5,-127.77,9,9,10,1,11.8921,7.37146,0
78.5,17,130,2,-88.1934,7,-137.129,7,7,10,1,13.3145,8.7939,0
78.5,18,189,1,-77.2483,3,-112.061,20,20,20,0,-999,-999,0
78.5,18,189,1,-77.2483,2,-115.614,17,19,20,0,-999,-999,0
78.5,18,189,1,-77.2483,7,-125.336,7,7,10,1,13.3145,8.7939,0
78.5,18,189,1,-77.2483,4,-130.315,19,19,20,0,-999,-999,0
78.5,18,189,1,-77.2483,5,-139.479,9,9,10,1,11.8921,7.37146,0
78.5,18,189,1,-77.2483,6,-141.474,8,8,10,1,6.29801,1.77741,0
78.5,19,98,5,-87.0295,2,-113.739,17,19,20,0,-999,-999,0
78.5,19,98,5,-87.0295,1,-128.997,20,20,20,0,-999,-999,0
78.5,19,98,5,-87.0295,3,-130.097,20,20,20,0,-999,-999,0
78.5,19,98,5,-87.0295,7,-132.647,7,7,10,1,13.3145,8.7939,0
78.5,19,98,5,-87.0295,6,-134.157,8,8,10,1,6.29801,1.77741,0
78.5,19,98,5,-87.0295,4,-149.025,19,19,20,0,-999,-999,0
78.5,20,134,2,-119.393,4,-105.821,19,19,20,0,-999,-999,0
78.5,20,134,2,-119.393,7,-109.092,7,7,10,1,13.3145,8.7939,0
78.5,20,134,2,-119.393,5,-116.12,9,9,10,1,11.8921,7.37146,0
78.5,20,134,2,-119.393,1,-118.033,20,20,20,0,-999,-999,0
78.5,20,134,2,-119.393,3,-120.826,20,20,20,0,-999,-999,0
78.5,20,134,2,-119.393,6,-143.525,8,8,10,1,6.29801,1.77741,0
78.5,21,51,4,-93.324,6,-117.342,8,8,10,1,6.29801,1.77741,0
78.5,21,51,4,-93.324,3,-120.178,20,20,20,0,-999,-999,0
78.5,21,51,4,-93.324,2,-123.446,17,19,20,0,-999,-999,0
78.5,21,51,4,-93.324,7,-136.67,7,7,10,1,13.3145,8.7939,0
78.5,21,51,4,-93.324,1,-140.963,20,20,20,0,-999,-999,0
78.5,21,51,4,-93.324,5,-146.071,9,9,10,1,11.8921,7.37146,0
78.5,22,52,4,-111.375,1,-104.227,20,20,20,0,-999,-999,0
78.5,22,52,4,-111.375,6,-107.954,8,8,10,1,6.29801,1.77741,0
78.5,22,52,4,-111.375,2,-128.249,17,19,20,0,-999,-999,0
78.5,22,52,4,-111.375,3,-136.136,20,20,20,0,-999,-999,0
78.5,22,52,4,-111.375,7,-142.718,7,7,10,1,13.3145,8.7939,0
78.5,22,52,4,-111.375,5,-143.868,9,9,10,1,11.8921,7.37146,0
78.5,23,118,2,-107.725,7,-84.1551,7,7,10,1,13.3145,8.7939,0
78.5,23,118,2,-107.725,1,-108.614,20,20,20,0,-999,-999,0
78.5,23,118,2,-107.725,3,-117.786,20,20,20,0,-999,-999,0
78.5,23,118,2,-107.725,6,-119.528,8,8,10,1,6.29801,1.77741,0
78.5,23,118,2,-107.725,5,-124.176,9,9,10,1,11.8921,7.37146,0
78.5,23,118,2,-107.725,4,-128.289,19,19,20,0,-999,-999,0
78.5,24,131,2,-104.089,4,-109.216,19,19,20,0,-999,-999,0
78.5,24,131,2,-104.089,3,-115.55,20,20,20,0,-999,-999,0
78.5,24,131,2,-104.089,1,-122.647,20,20,20,0,-999,-999,0
78.5,24,131,2,-104.089,5,-125.735,9,9,10,1,11.8921,7.37146,0
78.5,24,131,2,-104.089,6,-133.968,8,8,10,1,6.29801,1.77741,0
78.5,24,131,2,-104.089,7,-135.775,7,7,10,1,13.3145,8.7939,0
78.5,25,177,4,-120.278,7,-102.442,7,7,10,1,13.3145,8.7939,7
78.5,25,177,4,-120.278,5,-120.796,9,9,10,1,11.8921,7.37146,7
78.5,25,177,4,-120.278,6,-124.414,8,8,10,1,6.29801,1.77741,7
78.5,25,177,4,-120.278,2,-134.955,17,19,20,0,-999,-999,7
78.5,25,177,4,-120.278,1,-135.28,20,20,20,0,-999,-999,7
78.5,25,177,4,-120.278,3,-141.06,20,20,20,0,-999,-999,7
78.5,26,204,3,-106.714,1,-124.262,20,20,20,0,-999,-999,0
78.5,26,204,3,-106.714,6,-124.708,8,8,10,1,6.29801,1.77741,0
78.5,26,204,3,-106.714,2,-128.96,17,19,20,0,-999,-999,0
78.5,26,204,3,-106.714,7,-135.862,7,8,10,1,13.3145,8.7939,0
78.5,26,204,3,-106.714,5,-138.84,9,9,10,1,11.8921,7.37146,0
78.5,26,204,3,-106.714,4,-139.288,19,19,20,0,-999,-999,0
78.5,27,199,1,-121.825,3,-103.651,20,20,20,0,-999,-999,4
78.5,27,199,1,-121.825,7,-108.377,7,8,10,1,13.3145,8.7939,4
78.5,27,199,1,-121.825,6,-117.615,8,8,10,1,6.29801,1.77741,4
78.5,27,199,1,-121.825,4,-117.925,19,19,20,0,-999,-999,4
78.5,27,199,1,-121.825,2,-127.893,17,19,20,0,-999,-999,4
78.5,27,199,1,-121.825,5,-135.891,9,9,10,1,11.8921,7.37146,4
78.5,28,200,3,-121.686,5,-127.993,9,9,10,1,11.8921,7.37146,0
78.5,28,200,3,-121.686,4,-129.078,19,20,20,0,-999,-999,0
78.5,28,200,3,-121.686,1,-132.866,20,20,20,0,-999,-999,0
78.5,28,200,3,-121.686,2,-135.072,17,19,20,0,-999,-999,0
78.5,28,200,3,-121.686,7,-137.349,7,8,10,1,13.3145,8.7939,0
78.5,28,200,3,-121.686,6,-142.824,8,8,10,1,6.29801,1.77741,0
78.5,29,192,1,-108.816,2,-114.11,17,19,20,0,-999,-999,0
78.5,29,192,1,-108.816,3,-123.237,20,20,20,0,-999,-999,0
78.5,29,192,1,-108.816,7,-126.258,7,8,10,1,13.3145,8.7939,0
78.5,29,192,1,-108.816,5,-131.718,9,9,10,1,11.8921,7.37146,0
78.5,29,192,1,-108.816,4,-139.7,19,20,20,0,-999,-999,0
78.5,29,192,1,-108.816,6,-147.136,8,8,10,1,6.29801,1.77741,0
78.5,30,205,3,-119.931,1,-97.0789,20,20,20,0,-999,-999,0
78.5,30,205,3,-119.931,7,-105.944,7,8,10,1,13.3145,8.7939,0
78.5,30,205,3,-119.931,5,-114.214,9,9,10,1,11.8921,7.37146,0
78.5,30,205,3,-119.931,4,-124.961,19,20,20,0,-999,-999,0
78.5,30,205,3,-119.931,2,-133.537,17,19,20,0,-999,-999,0
78.5,30,205,3,-119.931,6,-145.847,8,8,10,1,6.29801,1.77741,0
78.5,31,85,5,-78.2646,1,-101.871,20,20,20,0,-999,-999,0
78.5,31,85,5,-78.2646,7,-107.204,7,8,10,1,13.3145,8.7939,0
78.5,31,85,5,-78.2646,2,-112.241,17,19,20,0,-999,-999,0
78.5,31,85,5,-78.2646,3,-113.648,20,20,20,0,-999,-999,0
78.5,31,85,5,-78.2646,4,-150.743,19,20,20,0,-999,-999,0
78.5,31,85,5,-78.2646,6,-156.358,8,8,10,1,6.29801,1.77741,0
78.5,32,53,4,-106.079,7,-103.385,7,8,10,1,13.3145,8.7939,0
78.5,32,53,4,-106.079,6,-107.504,8,8,10,1,6.29801,1.77741,0
78.5,32,53,4,-106.079,5,-116.032,9,9,10,1,11.8921,7.37146,0
78.5,32,53,4,-106.079,2,-141.047,17,19,20,0,-999,-999,0
78.5,32,53,4,-106.079,1,-147.661,20,20,20,0,-999,-999,0
78.5,32,53,4,-106.079,3,-155.416,20,20,20,0,-999,-999,0
78.5,33,111,2,-111.101,3,-90.9291,20,20,20,0,-999,-999,0
78.5,33,111,2,-111.101,4,-103.389,19,20,20,0,-999,-999,0
78.5,33,111,2,-111.101,1,-120.192,20,20,20,0,-999,-999,0
78.5,33,111,2,-111.101,7,-122.06,7,8,10,1,13.3145,8.7939,0
78.5,33,111,2,-111.101,6,-130.825,8,8,10,1,6.29801,1.77741,0
78.5,33,111,2,-111.101,5,-143.264,9,9,10,1,11.8921,7.37146,0
78.5,34,179,4,-81.5152,2,-119.243,17,19,20,0,-999,-999,0
78.5,34,179,4,-81.5152,6,-120.537,8,8,10,1,6.29801,1.77741,0
